频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
海南卫视,http://223.247.25.219:1234/947472502,,,,,,,,,,,CCSH.txt
海南卫视,http://183.11.239.36:808/hls/124/index.m3u8,,,,,,,,,,,CCSH.txt
海南卫视,http://117.63.79.182:1234/947472502,,,,,,,,,,,CCSH.txt
海南卫视,http://182.61.15.73:80/947472502,,,,,,,,,,,CCSH.txt
海南卫视,http://58.57.40.22:9901/tsfile/live/1000_1.m3u8,,,,,,,,,,,CCSH.txt
海南卫视,https://www.yangshipin.cn/tv/home?pid=600002506,,,,,,,,,,,CCSH.txt
海南卫视,http://112.234.22.76:9901/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
海南卫视,http://116.52.173.172:1234/947472502,,,,,,,,,,,CCSH.txt
深圳卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226313/index.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225739/index.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=VbxSnn&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
深圳卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=PBqrPY&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
深圳卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ncZXax&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
深圳卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=sIEnAH&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
深圳卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=WuOjBM&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
深圳卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=HKLrU0&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://183.11.239.36:808/hls/45/index.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://gmxw.7766.org:808/hls/45/index.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://hmfs.f3322.net:3388/hls/25/index.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://59.39.89.130:60901/tsfile/live/0125_11.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
深圳卫视,http://113.57.140.161:10081/newlive/live/hls/37/live.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://61.161.61.119:9004/hls/37/index.m3u8,,,,,,,,,,,CCSH.txt
深圳卫视,http://go.bkpcp.top/mg/szws,,,,,,,,,,,CCSH.txt
南方卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=vPfSAx&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
南方卫视,http://120.198.95.220:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&down=1,,,,,,,,,,,CCSH.txt
厦门卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226390/index.m3u8,,,,,,,,,,,CCSH.txt
厦门卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=w6Yl9t&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
厦门卫视,http://58.56.162.102:4466/newlive/live/hls/28/live.m3u8,,,,,,,,,,,CCSH.txt
厦门卫视,http://183.11.239.36:808/hls/17/index.m3u8,,,,,,,,,,,CCSH.txt
厦门卫视,http://113.57.140.161:10081/newlive/live/hls/28/live.m3u8,,,,,,,,,,,CCSH.txt
厦门卫视,http://110.80.17.38:9999/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
厦门卫视,http://118.122.144.115:8888/newlive/live/hls/28/live.m3u8,,,,,,,,,,,CCSH.txt
厦门卫视,http://120.40.39.246:352/newlive/live/hls/28/live.m3u8,,,,,,,,,,,CCSH.txt
吉林卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226397/index.m3u8,,,,,,,,,,,CCSH.txt
吉林卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226386/index.m3u8,,,,,,,,,,,CCSH.txt
吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8,,,,,,,,,,,CCSH.txt
吉林卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=sh6RLU&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
吉林卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=flXxtP&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
吉林卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=pwftIV&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
吉林卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=befb1k&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
吉林卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=U0HQX5&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
吉林卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=9arezR&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
吉林卫视,http://223.247.25.219:1234/947472500,,,,,,,,,,,CCSH.txt
